 4539  10   0.000000     829  0.3352618     534  0.1679640     535  0.2230775     830  6.4249806E-02 240  0.1325951     254  5.3040393E-02 239  9.9854833E-03 813  1.9803490E-02 518 -8.1267785E-03 549  2.1492566E-03
 4540  10   0.000000     535  0.2578341     830  0.2590142     254  0.1547636     829  0.1662584     534  2.3895629E-02 549  3.8186140E-02 240  3.0998547E-02 844 -4.2950525E-03 239 -1.0994590E-02 548  8.4339015E-02
 4541  10   0.000000     254  0.2516958     830  0.3401744     549  0.2090215     535  5.6373563E-02 844  2.7335502E-02 240 -9.6729351E-03 829  4.6744484E-02 534 -9.3709845E-03 548  4.6129420E-02 843  4.1569296E-02
 4542  10   0.000000     549  0.4794471     844  0.1320620     254  0.1594853     830  0.1736312     535  8.6279809E-03 240  9.2822602E-03 829  1.0041742E-02 534  1.0001768E-03 843  1.7546851E-02 548  8.8753123E-03
 4543  10   0.000000      12  9.1714531E-02  11  0.2634940     306  0.1704507     300  0.2054897     601  3.6197234E-02 595  8.8652149E-02 307  1.3954082E-03   5  0.1343097     602  1.0610367E-02  21 -2.3138521E-03
 4544  10   0.000000      12  0.2149118     307  6.8850800E-02 306  0.2311937     300  0.1528972     595  0.1607446     601  6.7526102E-02  11  0.1068367     602 -3.8872680E-03   5  2.3769122E-02  21 -2.2842819E-02
 4545  10   0.000000     307  0.3224699      12  0.2322355     602  8.1929984E-03 595  0.1613282     306  0.1348894     601  0.1263561     300  3.0189689E-02  21 -3.1844035E-03  11  3.4285798E-03 316 -1.5905930E-02
 4546  10   0.000000     307  0.8669204     602  2.1440767E-02  12  3.6211263E-02  21  1.4566310E-02 595  2.0852264E-02 601  3.6819711E-02 300 -1.6750741E-03 316 -2.6856652E-03 306  1.3821232E-02  22 -6.2711304E-03
 4547  10   0.000000     602  0.5031274     307  0.2149779      21  0.1043483      22  5.2675370E-02 316  5.6993339E-02  12 -2.0746302E-03 308  8.5587256E-02 611 -7.2803106E-03 603  1.3096436E-02 595 -2.1451054E-02
 4548  10   0.000000     602  0.2582679      22  0.1712935     307  1.0579538E-02 316  0.1869463     317  4.2243678E-02 308  0.1227508      21  7.6133505E-02 611  3.0587398E-02 603  0.1193111     612 -1.8113611E-02
 4549  10   0.000000      22  0.2438455     317  0.2423275     612 -2.0722325E-03 602  7.1616635E-02 603  0.1683638     316  0.1682745     611  0.1033905     308  3.8317975E-02 307 -1.5965378E-02  32 -1.8098762E-02
 4550  10   0.000000     317  0.7078925     612  2.0836771E-02  22  9.4322100E-02  32  1.3643163E-02 603  6.2186029E-02 611  7.0775330E-02 308 -1.5086668E-03 316  4.0655177E-02 602  1.8267253E-03 327 -1.0629094E-02
 4551  10   0.000000     612  0.4465508     317  0.3727973      32  8.6430751E-02  22  1.4371282E-03  33  3.4887105E-02 327  2.7743345E-02 318  5.6900058E-02 603 -1.9880977E-02 622 -9.6853655E-03 613  2.8198566E-03
 4552  10   0.000000     612  0.3267543     317  3.6367044E-02  33  0.1289999     327  0.1594906      32  9.6905395E-02 328  3.6002412E-02 318  0.1133589     613  0.1063091     622  1.3841175E-02 623 -1.8028835E-02
 4553  10   0.000000      33  0.1985177     328  0.2038238     612  0.1117722     623 -7.0442529E-03 327  0.2079416     613  0.1826645     317 -1.0804161E-02 622  7.7575654E-02 318  4.8577242E-02  44 -1.3024218E-02
 4554  10   0.000000     328  0.5922447     623  2.2269258E-02  33  0.1025959      44  1.8315084E-02 613  9.8705955E-02 622  8.8398844E-02 327  8.0165967E-02 318  1.5544952E-03 612  1.1517300E-02 339 -1.5767502E-02
 4555  10   0.000000     328  0.5630090     623  0.3385480      44  5.4400291E-02  33  2.3831552E-04  45  2.0555411E-02 339  1.8790480E-02 613 -1.3380816E-02 329  3.0905928E-02 622 -5.4922905E-03 634 -7.5742365E-03
 4556  10   0.000000     623  0.3964615     328  8.8413581E-02  45  0.1094491     339  0.1391811      44  8.1497341E-02 340  1.4271188E-02 329  0.1084364     624  8.0976330E-02 634  2.8224685E-03  33 -2.1509046E-02
 4557  10   0.000000      45  0.1819561     623  0.1556939     340  0.1513019     328 -7.5341980E-03 635 -1.3148481E-02 339  0.2167406     624  0.1789929     329  6.1240584E-02 634  5.2904766E-02  44  2.1851961E-02
 4558  10   0.000000     340  0.4783047     635  1.2874205E-02  45  0.1327319     624  0.1294844      56  7.1185934E-03 623  3.5028242E-02 339  0.1214712     634  9.1399543E-02 329  6.8122791E-03 328 -1.5225059E-02
 4559  10   0.000000     340  0.8137879     635  0.1461458      45  1.4796046E-03  56  2.8677152E-02 624 -6.3456632E-03 351  4.6967911E-03  57  6.3252514E-03 634  6.5657478E-03 329 -1.7935155E-03 339  4.6094519E-04
 4560  10   0.000000     635  0.4486531     340  0.1430907      57  8.4785335E-02  56  9.3426891E-02 351  0.1011789     341  9.8889254E-02 646 -2.4092216E-03 636  4.9276829E-02 352 -9.9572862E-05  45 -1.6792161E-02
 4561  10   0.000000     635  0.2027286      57  0.1905923     340  3.5905966E-03 352  9.3360126E-02 351  0.2048313     647 -1.5033635E-02 636  0.1578628     341  7.9644024E-02 646  4.0578201E-02  56  4.1845631E-02
 4562  10   0.000000     352  0.3612938      57  0.1954391     647  9.0261102E-03 636  0.1496020     635  5.3377811E-02 351  0.1448906     646  9.7412936E-02 341  1.1665693E-02  68 -6.6156723E-03 340 -1.6092299E-02
 4563  10   0.000000     352  0.8827612     647  2.4618166E-02  57  2.7273839E-02  68  1.4694988E-02 636  1.5089308E-02 363 -2.2530244E-03 646  2.8207405E-02 341 -1.6215618E-03 351  1.7127210E-02  69 -5.8975467E-03
 4564  10   0.000000     647  0.4894354     352  0.1991334      68  9.4780043E-02  69  5.0939146E-02 363  6.7680888E-02  57 -1.6953507E-02 658 -7.4149044E-03 353  7.3680863E-02 648  2.0944472E-02  58  2.7774183E-02
 4565  10   0.000000     647  0.2509494      69  0.1756418     352  1.6963838E-02 364  4.8131049E-02 363  0.1861451     658  3.4189131E-02 353  0.1079076     648  0.1263337      68  6.9475703E-02 659 -1.5737202E-02
 4566  10   0.000000      69  0.2555009     364  0.2507437     659  5.3144558E-03 647  7.3155217E-02 648  0.1593778     363  0.1582654     658  0.1032091     353  2.8118145E-02 352 -1.4006085E-02  80 -1.9678714E-02
 4567  10   0.000000     364  0.7172730     659  2.7007660E-02  69  9.9221140E-02  80  1.3210535E-02 648  5.3244941E-02 658  6.4429857E-02 353 -3.4279078E-03 363  3.6647733E-02 375 -1.0325822E-02 647  2.7188903E-03
 4568  10   0.000000     659  0.5006354     364  0.2967943      69 -1.4264036E-03  80  8.6072400E-02 375  4.0104892E-02  81  1.8328512E-02 670 -7.1713594E-03 365  4.8542976E-02  70  4.2299237E-02 648 -2.4180004E-02
 4569  10   0.000000     659  0.3093898     364  3.7052426E-02  81  0.1283830     375  0.1674561      80  0.1057378     376  7.8529874E-03 670  2.6697762E-02 365  0.1400793     660  9.1217600E-02 671 -1.3866775E-02
 4570  10   0.000000      81  0.3196153     376  9.9430360E-02 671 -2.7018844E-03 659  9.7683996E-02 375  0.1624787     660  0.1484980     364 -1.1563553E-02 670  9.2864446E-02 365  6.5423295E-02  80  2.8271375E-02
 4571  10   0.000000      81  0.3829866     376  0.3267854     671  2.8636044E-02 660  0.1340959     365  1.2231118E-02 659  2.7404642E-02 670  7.6674685E-02 375  4.9991906E-02  92 -2.7757557E-02 364 -1.1048832E-02
 4572  10   0.000000     376  0.6528051      81  0.2052277     671  3.6970694E-02 660  6.7812815E-02 365 -2.3984860E-03  92 -1.4720597E-02 670  3.8752384E-02  82  9.3808332E-03 375  1.1679948E-02 387 -5.5103842E-03
 4573  10   0.000000     376  0.3507420      81  0.3198650     671  3.5887640E-02 670  0.1415050     375  8.2520649E-02  92 -9.5920721E-03 660  6.8504900E-02 659  2.3336856E-02 365 -1.0881299E-03 364 -1.1681894E-02
 4574  10   0.000000     376  0.6298738     671  7.4926987E-02  81  0.1522071      92  1.9053133E-02 670  9.2693843E-02 375  2.7468435E-02 660  1.8310383E-02 387 -6.0348012E-03 365 -8.1638042E-03 659 -3.3500406E-04
 4575  10   0.000000     376  0.7824589     671  0.1508213      81  1.8564923E-02 660  6.3683791E-03  92  3.5278611E-03 365 -4.8214588E-03  93  1.9740367E-03 387 -5.7012970E-03  82  2.7100887E-02 377  1.9706432E-02
 4576  10   0.000000     671  0.4928532     376  0.2912344      81  9.9895606E-03  92  6.0563479E-02  93  2.3973539E-02 387  5.8250790E-03 377  7.6532520E-02 660 -1.8940080E-02  82  5.2047342E-02 672  5.9208940E-03
 4577  10   0.000000     376  0.6004655     671  0.2842740      81  2.9705664E-02  92  6.5444879E-02 387  6.0898615E-03 670  3.3133361E-02 682 -3.4166293E-03 660 -1.9998860E-02 375  4.5680027E-03  93 -2.6584652E-04
 4578  10   0.000000     671  0.5327820     376  0.2227360      81  1.9308563E-02  92  0.1388418     387  3.4503497E-02 682  7.3268107E-04  93  2.7571373E-02 670  2.9241480E-03 660 -2.3751702E-02 377  4.4351585E-02
 4579  10   0.000000     671  0.3673562     376  6.0662504E-02  93  0.1024019      92  0.1591210      81 -6.4038644E-03 387  9.7119205E-02 682  2.0938516E-02 377  0.1321695     388 -8.0804888E-04 672  6.7443043E-02
 4580  10   0.000000      93  0.2487488     388  0.1008928     671  0.1230329     683 -9.1955671E-03 376 -1.5483776E-02 387  0.1525066     682  9.1002673E-02 672  0.1534036     377  8.0510393E-02  92  7.4581586E-02
 4581  10   0.000000     388  0.4338552      93  0.2395867     683  2.5046680E-02 672  0.1121055     105 -9.5469113E-03 377  2.6536421E-03 682  0.1181232     387  6.5776438E-02 671  1.2410702E-02  92 -1.1130693E-05
 4582  10   0.000000     388  0.7441180     683  0.2131668      93  6.2467139E-03 105  3.3090997E-02 400  5.8894381E-03 672 -7.7502830E-03 106  7.2429059E-03 377 -1.9958501E-03 682  2.9164664E-03 695 -2.9251939E-03
 4583  10   0.000000     683  0.4438197     388  9.9966317E-02 106  8.4230311E-02 105  0.1134567     400  0.1054296      93 -1.2248186E-02 695  7.0435111E-03 389  0.1143690     401 -9.1915694E-04 684  4.4852097E-02
 4584  10   0.000000     106  0.1948332     683  0.1793390     401  8.7909132E-02 388 -5.5214623E-03 400  0.1947402     695  5.7662122E-02 684  0.1403854     389  0.1102285     696 -1.7513473E-02 105  5.7937440E-02
 4585  10   0.000000     401  0.3758375     106  0.1906932     696  9.6190553E-03 684  0.1466113     683  4.0643912E-02 695  0.1180609     400  0.1186676     389  2.4755191E-02 119 -7.7799493E-03 388 -1.7108720E-02
 4586  10   0.000000     401  0.9023822     696  2.1569150E-02 106  2.2170696E-02 119  1.4427396E-02 684  1.0779352E-02 389 -8.9629815E-04 695  2.5637116E-02 414 -1.3960382E-03 120 -5.3229434E-03 400  1.0649394E-02
 4587  10   0.000000     696  0.4745941     401  0.2274033     120  6.4385399E-02 119  9.8615780E-02 414  6.4974368E-02 106 -3.4316671E-03 402  9.0782538E-02 709 -8.2162218E-03 697  1.4471797E-02 684 -2.3579404E-02
 4588  10   0.000000     696  0.2543941     120  0.1684330     401  1.9512521E-02 415  5.7452906E-02 414  0.1904950     402  0.1301408     697  0.1122103     119  6.7878723E-02 709  2.1043412E-02 710 -2.1560797E-02
 4589  10   0.000000     415  0.2850285     120  0.1902125     710 -7.6428037E-03 696  7.1018249E-02 697  0.1689059     414  0.1788687     402  4.8088148E-02 709  8.9595132E-02 401 -1.6178438E-02 134 -7.8957863E-03
 4590  10   0.000000     415  0.7519268     710  1.4792698E-02 120  6.2228564E-02 134  1.8985625E-02 697  5.6111325E-02 709  5.7207119E-02 402  3.1308671E-03 414  4.4077661E-02 429 -1.0668316E-02 696  2.2076352E-03
 4591  10   0.000000     710  0.4059145     415  0.3960135     134  8.4402703E-02 135  4.3555532E-02 120 -2.4805053E-03 429  3.7690129E-02 697 -2.0505941E-02 416  6.5613747E-02 724 -1.1397862E-02 711  1.1941392E-03
 4592  10   0.000000     710  0.3197356     415  5.6494039E-02 135  0.1332024     430  4.9133379E-02 429  0.1632450     134  7.8635767E-02 416  0.1273293     711  8.7836124E-02 724  5.2573164E-03 725 -2.0868914E-02
 4593  10   0.000000     430  0.2365281     135  0.1837428     710  0.1140743     725 -7.3309843E-03 711  0.1628610     429  0.2055315     415 -5.9950966E-03 416  6.9741391E-02 724  5.7057604E-02 150 -1.6210658E-02
 4594  10   0.000000     430  0.6408661     725  2.6972767E-02 135  8.4796965E-02 150  1.0601023E-02 711  8.5277051E-02 416  1.0011738E-02 724  6.4396150E-02 429  8.0578059E-02 710  1.3089817E-02 445 -1.6589666E-02
 4595  10   0.000000     430  0.5409523     725  0.3373233     150  6.3412987E-02 135 -3.6254023E-05 151  2.3181811E-02 445  2.2473285E-02 711 -1.3286104E-02 431  4.0844884E-02 740 -9.1627333E-03 416 -5.7034637E-03
 4596  10   0.000000     725  0.3733144     430  0.1040781     151  0.1100957     445  0.1351725     150  9.2952974E-02 446  1.9513443E-02 431  0.1134014     726  7.4892029E-02 740 -3.4876558E-04 135 -2.3071721E-02
 4597  10   0.000000     151  0.1856129     446  0.1683372     725  0.1527291     430 -3.9558969E-03 741 -1.3176298E-02 445  0.2030204     726  0.1636958     431  6.8296887E-02 740  4.5432031E-02 150  3.0007802E-02
 4598  10   0.000000     446  0.5117911     741  1.7714687E-02 151  0.1376820     726  0.1156485     167 -2.6098834E-03 725  3.5174668E-02 445  0.1130500     431  1.1338662E-02 740  7.3923431E-02 430 -1.3713111E-02
 4599  10   0.000000     446  0.7634839     741  0.1793290     151  2.1735034E-03 167  3.8139421E-02 726 -8.4244469E-03 462  4.5222323E-03 168  7.2624008E-03 431 -3.3678571E-03 740  4.4273171E-03 447  1.2454557E-02
 4600  10   0.000000     741  0.4156195     446  0.1632573     168  8.6854205E-02 167  0.1105657     462  9.3790509E-02 151 -1.6563287E-02 447  0.1034969     463  2.1099276E-03 742  4.8089813E-02 757 -7.2205709E-03
 4601  10   0.000000     741  0.1980538     168  0.1942365     463  0.1026640     446  8.2695279E-03 462  0.1947269     758 -1.7449735E-02 742  0.1500144     447  8.3435275E-02 757  2.6784290E-02 167  5.9264928E-02
 4602  10   0.000000     463  0.3933748     168  0.1888335     758  1.1535928E-02 741  5.3322311E-02 742  0.1409658     462  0.1458120     447  1.3505181E-02 757  7.8707829E-02 185 -1.1787471E-02 446 -1.4269928E-02
 4603  10   0.000000     463  0.9150152     758  2.4808669E-02 168  1.7032806E-02 185  1.3174127E-02 742  5.6225271E-03 757  1.7998841E-02 480 -1.3422066E-03 447 -1.4053949E-03 462  1.3703966E-02 186 -4.6085580E-03
 4604  10   0.000000     758  0.4662748     463  0.2111479     185  0.1165663     186  5.9421171E-02 168 -8.5168481E-03 480  5.9167650E-02 464  9.2074566E-02 775 -8.3941678E-03 759  2.0439049E-02 481 -8.1804143E-03
 4605  10   0.000000     758  0.2410177     186  0.1856421     463  1.1404056E-02 481  4.9101923E-02 480  0.1841831     185  8.5167900E-02 464  0.1106076     759  0.1285429     775  2.2229385E-02 776 -1.7896628E-02
 4606  10   0.000000     186  0.2704552     481  0.2606964     776  1.0157139E-03 758  6.8643488E-02 759  0.1563173     480  0.1693567     464  2.7428033E-02 775  8.1271954E-02 463 -1.3666643E-02 203 -2.1518225E-02
 4607  10   0.000000     481  0.7578735     776  1.8908275E-02 186  9.0324394E-02 203  1.0398595E-02 759  4.4281535E-02 775  5.1081434E-02 464 -3.5595302E-03 480  3.8673460E-02 498 -9.5601231E-03 758  1.5784272E-03
 4608  10   0.000000     776  0.4313399     481  0.3499895     186 -1.2076639E-03 203  9.6936606E-02 204  3.4020428E-02 498  3.3295143E-02 482  5.9546418E-02 793 -1.0733521E-02 759 -2.5749097E-02 187  3.2562274E-02
 4609  10   0.000000     776  0.3015187     481  4.9705140E-02 204  0.1462739     498  0.1490879     203  0.1129845     499  2.9889887E-02 482  0.1218319     793  1.3652354E-02 777  9.3818843E-02 794 -1.8763028E-02
 4610  10   0.000000     204  0.2454558     499  0.1876443     776  0.1009545     794 -1.1035063E-02 777  0.1639915     498  0.1773913     481 -1.6443601E-02 482  4.8598394E-02 793  7.6116301E-02 203  2.7326582E-02
 4611  10   0.000000     499  0.6068285     794  2.2276899E-02 204  0.1359631     221  9.6608233E-03 777  8.5135899E-02 793  8.2314700E-02 482 -7.0585037E-04 498  6.3598186E-02 776  8.8310707E-03 516 -1.3903362E-02
 4612  10   0.000000     794  0.4596274     499  0.4138882     204  4.2945077E-03 221  7.1603552E-02 222  1.8976552E-02 516  1.7050810E-02 777 -1.7560568E-02 811 -7.1924510E-03 500  3.9404154E-02 795 -9.2257156E-05
 4613  10   0.000000     794  0.3594223     499  4.2416967E-02 222  0.1178650     221  0.1179062     516  0.1355253     811  1.6109396E-02 517  1.7467454E-02 500  0.1124706     795  9.3719788E-02 812 -1.2903018E-02
 4614  10   0.000000     222  0.2488981     517  0.1281611     794  0.1259755     812 -4.9242959E-03 499 -1.5578678E-02 516  0.1807586     795  0.1683510     811  7.4328646E-02 500  5.1515918E-02 221  4.2514116E-02
 4615  10   0.000000     517  0.4652782     812  3.0336933E-02 222  0.2079881     795  0.1074184     238 -2.6764993E-03 811  0.1025957     516  8.0380499E-02 500 -2.6446218E-03 794  2.4874114E-02 499 -1.3550876E-02
 4616  10   0.000000     517  0.5436824     812  0.4034698     222  4.7583454E-03 238  3.8523916E-02 533  6.9601405E-03 239  7.7034496E-03 795 -1.2018246E-02 828 -2.9789079E-03 811 -2.2084711E-03 223  1.2107600E-02
 4617  10   0.000000     812  0.4119303     517  4.9257260E-02 239  9.3596451E-02 238  0.1284336     533  0.1188206     828  1.6495032E-02 222 -1.3403348E-02 518  0.1085561     813  8.0431543E-02 534  5.8826059E-03
 4618  10   0.000000     239  0.2138352     812  0.1493330     534  0.1032649     517 -1.5700674E-02 829 -1.6058369E-03 533  0.1895925     828  7.2189987E-02 813  0.1691971     518  6.1650615E-02 238  5.8243249E-02
 4619  10   0.000000     534  0.3776106     829  3.4668740E-02 239  0.2233490     813  0.1275850     828  0.1159992     533  0.1050372     253 -7.5559020E-03 518  1.7999380E-03 812  3.5594348E-02 517 -1.4088065E-02
 4620  10   0.000000     534  0.8874211     829  7.0128262E-02 239  1.2801833E-02 253  1.3131520E-02 813  8.2208897E-04 548  4.5578310E-04 518 -1.6009453E-03 828  1.5573133E-02 254 -4.0836353E-03 533  5.3508105E-03
 4621  10   0.000000     829  0.4866726     534  9.3428567E-02 254  6.7364775E-02 253  0.1141731     239 -8.0319634E-03 548  9.0299562E-02 843  1.1343120E-02 535  9.1517486E-02 830  5.3443719E-02 549 -2.1097508E-04
 4622  10   0.000000     829  0.2039815     254  0.1868072     534 -3.5701534E-03 549  6.6343851E-02 548  0.1832586     844 -6.4931372E-03 843  5.8505416E-02 830  0.1504497     535  8.4854260E-02 253  7.5862758E-02
 4623  10   0.000000     549  0.2850685     254  0.2399121     844  2.1846592E-02 830  0.1495765     829  5.5734389E-02 548  0.1248868     843  0.1229113     535  1.1172347E-02 534 -1.6975418E-02 253  5.8668833E-03
 4624  10   0.000000     549  0.7598825     844  5.2481309E-02 254  7.6965839E-02 830  3.5986010E-02 535 -3.1436239E-03 843  5.4968216E-02 548  2.3595288E-02 829  5.8076298E-03 534 -4.0921853E-03 253 -2.4509700E-03
