 10235  10   0.000000     379  0.4146108     674  0.2112791     663  0.2285128     368  5.0123474E-03  84  3.5339184E-02  85  6.7517303E-02 380  5.0090671E-02 675  2.2658352E-02  97 -1.2238002E-02  96 -2.2782531E-02
 10236  10   0.000000     674  0.4713330     379  0.1773951     380  0.1636688     675  6.5050095E-02 663  6.3038006E-02  85  7.2269611E-02  97 -4.9846154E-04 368 -4.5662862E-03  84 -8.4660528E-03 392  7.7623816E-04
 10237  10   0.000000     380  0.2457359     675  0.2658211     674  0.2977410      97  5.1702827E-02 379  1.8214198E-02 392  2.3043878E-02  85  1.2967726E-02 687  4.0218229E-03 663  3.1195420E-03 391  7.7631913E-02
 10238  10   0.000000     675  0.4686007     380  5.8356814E-02 392  0.1506148      97  0.1125638     687  3.7290573E-02 674  9.7030386E-02 379 -1.0541230E-02  85 -1.4581893E-02  98  2.5708443E-03 391  9.8095126E-02
 10239  10   0.000000     392  0.3894543     687  0.1402661     675  0.2770277      97  8.6420409E-02 380 -3.4617640E-03  98  6.0348202E-02 393  2.9166041E-02 674  3.3622462E-02 688  1.3835926E-02 110 -2.6679356E-02
 10240  10   0.000000     687  0.4310748     392  0.2620774     393  0.1246113     675  8.4314980E-02  98  8.7067112E-02  97  2.4531111E-03 688  4.2645771E-02 111 -5.9112590E-03 380 -4.0238020E-03 110 -2.4309402E-02
 10241  10   0.000000     687  0.3718340     393  0.2605779     688  0.1981311     392  3.8623273E-02 111  5.0983537E-02  98  3.6755040E-02 406  2.3475070E-02 675  1.4888596E-02 701  1.0709616E-02  97 -5.9782281E-03
 10242  10   0.000000     688  0.4631615     393  0.1056963     111  9.1930278E-02 406  0.1036495     687  0.1221008     701  1.7401168E-02 392 -1.0671979E-02  98 -1.5959354E-02 405  6.1841849E-02 700  6.0849801E-02
 10243  10   0.000000     406  0.3494228     688  0.3365982     701  0.1239532     111  9.1020122E-02 393  3.7429673E-03 112  4.2427596E-02 407  3.2792438E-02 687  4.6368036E-02  98 -5.9495838E-03 125 -2.0375717E-02
 10244  10   0.000000     701  0.3829489     406  0.3234192     688  0.1185135     407  0.1045640     111  7.2155423E-03 112  6.8901248E-02 393 -3.1911179E-03 702  3.7379973E-02 126 -1.0854969E-02 125 -2.8896296E-02
 10245  10   0.000000     701  0.4334746     406  6.0809966E-02 407  0.2346622     702  0.1650430     126  2.8843146E-02 112  3.4646671E-02 421  1.6531730E-02 688  2.4312731E-02 111 -7.7105230E-03 716  9.3865087E-03
 10246  10   0.000000     702  0.4298611     407  0.1463202     421  8.0027692E-02 126  6.1388221E-02 701  0.1723374     716  1.4551980E-02 406 -6.8253181E-03 112 -1.4865005E-02 420  5.8977872E-02 715  5.8225889E-02
 10247  10   0.000000     421  0.2911071     702  0.4035313     716  0.1158047     407  1.7427308E-02 126  7.7721648E-02 701  6.7383707E-02 127  1.4389756E-02 422  2.4584645E-02 112 -8.0668544E-03 406 -3.8833232E-03
 10248  10   0.000000     421  0.3570076     716  0.3148115     702  0.1795058     126  1.0540753E-02 407 -7.2128902E-04 422  8.2876563E-02 717  4.3050297E-02 127  3.8681265E-02 142 -1.8976388E-02 437 -6.7760400E-03
 10249  10   0.000000     716  0.4590922     421  0.1345029     422  0.1757924     717  0.1462993     142  6.7216558E-03 702  4.6155442E-02 437  7.5888569E-03 127  2.7146002E-02 126 -9.4445357E-03 732  6.1457651E-03
 10250  10   0.000000     717  0.3729224     422  0.1558275     716  0.2622250     437  6.5123774E-02 142  3.4613777E-02 421  2.1963809E-02 732  2.8952027E-02 127 -7.5674783E-03 702 -1.4212350E-03 436  6.7360468E-02
 10251  10   0.000000     717  0.4338921     437  0.2166106     732  0.1175706     422  3.7917595E-02 142  6.5432638E-02 716  0.1179267     421 -7.5465016E-04 127 -1.0051252E-02 143  5.8309566E-03 438  1.5624660E-02
 10252  10   0.000000     437  0.3065431     732  0.2960403     717  0.2379629     422  2.3778647E-03 142  1.8387260E-02 438  5.5290110E-02 143  4.3250069E-02 733  2.9990641E-02 716  2.9479224E-02 159 -1.9321483E-02
 10253  10   0.000000     732  0.4749668     437  0.1326023     438  0.1595833     717  8.5027300E-02 733  8.4849618E-02 143  6.0781438E-02 159  6.0003339E-03 422 -3.8904836E-03 142 -7.5856256E-03 454  7.6649976E-03
 10254  10   0.000000     438  0.2522390     733  0.2394663     732  0.3072534     159  7.0840321E-02 437  3.5819888E-02 454  3.4859952E-02 143  2.8649157E-02 749  1.8726539E-02 717  1.7067144E-02 142 -4.9217963E-03
 10255  10   0.000000     733  0.4234798     438  0.1166672     159  0.1274123     454  0.1208742     749  4.0421121E-02 732  0.1057402     437 -5.5808290E-03 143 -1.0957460E-02 160 -4.9581002E-03 748  8.6901650E-02
 10256  10   0.000000     454  0.3105095     749  0.1446658     733  0.2964060     159  0.1212319     438  2.0133175E-02 160  5.7410754E-02 732  3.2181613E-02 455  1.6462045E-02 143 -9.0745836E-03 750  1.0073761E-02
 10257  10   0.000000     749  0.3914205     454  0.2372973     733  0.1110374     159  2.3353746E-02 160  0.1452415     438 -1.1292486E-03 455  7.9933241E-02 750  2.9979272E-02 177 -5.4867129E-04 176 -1.6585130E-02
 10258  10   0.000000     749  0.3456551     455  0.2434447     454  4.7107313E-02 750  9.9488243E-02 160  0.1661520     177  6.0894541E-02 159 -3.5202445E-03 733  2.9510822E-02 472  1.6300777E-02 438 -5.0332709E-03
 10259  10   0.000000     750  0.3273261     455  0.2245360     177  0.1499321     160  3.2348294E-02 472  4.1626099E-02 749  0.1176176     767  4.2522019E-03 454 -6.7259269E-03 471  6.0260624E-02 766  4.8826803E-02
 10260  10   0.000000     177  0.2448675     472  0.2233197     750  0.3287888     455  2.8640458E-02 767  5.4108821E-02 160 -8.1405891E-03 178  4.3480627E-02 749  2.7120585E-02 454 -7.5717079E-03 766  6.5385796E-02
 10261  10   0.000000     472  0.3499372     767  0.2805926     177  7.7563748E-02 750  0.1224628     455 -1.1829083E-03 178  0.1429541     473  3.4038644E-02 768  1.5437215E-02 194 -2.2358077E-02 160  5.5469322E-04
 10262  10   0.000000     767  0.3769205     472  4.0484503E-02 178  0.2301217     473  0.1857303     768  5.9534326E-02 195  2.9774491E-02 177 -7.0471391E-03 750  2.8038383E-02 455 -2.7419303E-03 194  5.9184879E-02
 10263  10   0.000000     473  0.2726836     768  0.2862209     195  0.1145770     178  6.1127864E-02 767  0.1283383     490  1.8069338E-02 472 -8.9189894E-03 785  1.0795360E-03 489  8.4678225E-02 784  4.2144254E-02
 10264  10   0.000000     195  0.2531859     768  0.3635299     490  0.1755007     473  2.8909165E-02 785  4.6426009E-02 178 -5.4972535E-03 196  3.0104393E-02 767  2.6930993E-02 472 -4.0791384E-03 784  8.4989280E-02
 10265  10   0.000000     490  0.3154036     785  0.1594613     195  0.1306424     768  0.1877808     473 -8.3595505E-03 196  7.5503387E-02 491  1.6542947E-02 178 -1.0248591E-02 786  6.6550430E-03 474  0.1266186    
 10266  10   0.000000     490  0.2784121     785  0.2798963     195  5.5915643E-02 196  0.1336863     768  0.1012665     491  4.5814574E-02 473 -1.1619449E-02 786  1.2345109E-02 213 -1.9704958E-02 769  0.1239879    
 10267  10   0.000000     490  0.4365134     785  0.2151967     195  0.1240333     768  0.1491225     473 -1.3963167E-03 196  5.9805091E-02 491  1.8289646E-02 212 -2.5510648E-02 178  4.8830975E-03 786  1.9063247E-02
 10268  10   0.000000     785  0.4350413     490  0.3302725     195  3.3378754E-02 768  7.3884510E-02 196  9.3465596E-02 473 -1.7320217E-03 491  4.1930083E-02 786  2.1753278E-02 213 -4.4492153E-03 212 -2.3544746E-02
 10269  10   0.000000     785  0.4353473     490  4.6079434E-02 491  0.1896582     196  0.1531762     786  8.7748624E-02 213  1.4943963E-02 195 -6.1304253E-03 768  2.9730465E-02 508  1.1386740E-02 212  3.8059521E-02
 10270  10   0.000000     491  0.3377861     786  0.2640089     196  6.0817178E-02 213  5.8441918E-02 785  0.2123229     490  3.5007184E-03 508  2.4795523E-02 803  1.4205036E-02 195 -3.5220645E-03 769  2.7643736E-02
 10271  10   0.000000     786  0.4628282     491  0.2422235     213  9.6186042E-02 196  1.1388791E-02 508  6.0486246E-02 803  2.5503790E-02 785  0.1206194     490 -1.8680906E-03 214 -1.9028168E-02 769  1.6603280E-03
 10272  10   0.000000     785  0.2345736     491  0.2281146     786  0.2420008     213  6.5855071E-02 490 -1.5508581E-02 196  4.2419411E-02 508  2.9189067E-02 803  8.0110831E-03 507  0.1206625     212  4.4682469E-02
 10273  10   0.000000     786  0.3470943     491  0.2057529     213  9.1885865E-02 508  5.1038437E-02 785  0.1489917     196  1.3899134E-02 803  8.3933370E-03 490 -1.3124302E-02 507  8.7863252E-02 802  5.8205411E-02
 10274  10   0.000000     786  0.4014505     491  0.1526604     213  0.1084277     508  8.2546733E-02 803  1.7959794E-02 196 -1.0315919E-03 785  0.1066324     490 -1.3914964E-02 507  7.9806134E-02 802  6.5462828E-02
 10275  10   0.000000     213  0.1057413     786  0.3068526     491  0.1669562     508  6.2570475E-02 785  0.1600948     803  1.1807406E-02 196  1.1314430E-02 490 -1.4564522E-02 507  0.1136742     802  7.5553015E-02
 10276  10   0.000000     213  0.1208402     508  9.7705744E-02 786  0.3438166     491  0.1265377     803  2.2520237E-02 785  0.1158342     196 -1.6299819E-03 490 -1.5051810E-02 507  0.1031611     802  8.6266018E-02
 10277  10   0.000000     786  0.5588781     491  8.9504950E-02 213  0.1191220     508  0.1267087     803  4.8776105E-02 196 -7.0543643E-03 785  6.1153993E-02 214  3.3485290E-04 490 -3.1773306E-03 509  5.7529667E-03
 10278  10   0.000000     786  0.4621859     508  0.2222044     491  2.5479889E-02 803  9.8735668E-02 213  0.1103794     196 -9.6376147E-03 214  3.2475028E-02 509  1.8627044E-02 785  2.8086253E-02 804  1.1463931E-02
 10279  10   0.000000     508  0.1621426     213  0.1279697     786  0.3917096     491  7.3906317E-02 803  4.8623513E-02 196 -1.1265825E-02 785  6.4871527E-02 490 -1.2720392E-02 802  8.5220955E-02 507  6.9542103E-02
 10280  10   0.000000     508  0.2392017     786  0.3855484     803  9.1777228E-02 213  0.1201053     491  3.3560824E-02 196 -1.1741091E-02 785  3.7251063E-02 214  1.1000316E-02 490 -6.9668908E-03 802  0.1002632    
 10281  10   0.000000     508  0.3133775     803  0.1492902     786  0.3400162     213  0.1175563     491  1.7599480E-02 196 -6.7728511E-03 214  2.2517795E-02 509  2.6933609E-02 785  3.9883282E-02 229 -2.0401539E-02
 10282  10   0.000000     508  0.2725228     803  0.1080010     213  0.1238687     786  0.3214079     491  3.0128499E-02 196 -1.0880088E-02 785  3.3122767E-02 802  0.1019133     507  5.2839767E-02 229 -3.2924667E-02
 10283  10   0.000000     508  0.3345386     803  0.1546934     213  0.1021935     786  0.2776272     491  1.4694660E-02 196 -8.9701312E-03 229 -3.3239219E-02 785  2.6432911E-02 802  0.1167858     214  1.5243344E-02
 10284  10   0.000000     786  0.3295819     508  0.2963375     803  0.1676160     491  9.9356975E-03 213  8.0285013E-02 214  6.8875313E-02 509  4.8965737E-02 196 -2.5492043E-03 804  2.1019928E-02 230 -2.0067837E-02
 10285  10   0.000000     508  0.2782337     803  0.2948104     786  0.2022346     213  2.6706820E-02 491 -5.8925420E-04 509  9.7930931E-02 214  9.0591244E-02 804  3.3671070E-02 230 -2.1197712E-02 196 -2.3918820E-03
 10286  10   0.000000     508  0.3973574     803  0.2251922     213  8.3183438E-02 786  0.2387898     491  9.4864229E-03 214  3.1453036E-02 196  4.5300853E-03 509  4.0396634E-02 229 -2.2557801E-02 230 -7.8312075E-03
 10287  10   0.000000     803  0.4300466     508  0.3277679     213  1.8229282E-02 786  0.1330875     491 -2.7960679E-04 509  5.8328677E-02 214  4.4486709E-02 230 -9.5961522E-03 804  2.7386008E-02 229 -2.9456981E-02
 10288  10   0.000000     803  0.3861356     508  0.1770867     509  0.1513790     786  9.3843020E-02 214  7.3626332E-02 804  4.3307122E-02 213 -2.7258284E-03 491 -1.4296106E-02 230 -1.3771637E-02 787  0.1054158    
 10289  10   0.000000     803  0.3927154     509  0.2664418     508  7.6933421E-02 804  0.1174107     214  7.4862838E-02 230  1.1446231E-02 786  6.1484545E-02 213 -7.6937457E-03 491 -3.6819812E-03 525  1.0080735E-02
 10290  10   0.000000     803  0.5907202     508  0.1484337     213 -4.2473832E-03 786  6.6784568E-02 509  0.1115852     230  3.7716273E-03 804  5.0071064E-02 214  5.1640134E-02 491 -3.5580955E-03 229 -1.5200974E-02
 10291  10   0.000000     803  0.5157796     508  4.4255640E-02 509  0.1848810     804  0.1100049     230  2.1474762E-02 213 -1.2031014E-02 214  3.9683584E-02 786  2.8679876E-02 525  8.8937636E-03 524  5.8377977E-02
 10292  10   0.000000     509  0.3404495     804  0.1695618     803  0.2979993     508  4.2170480E-02 214  4.1121218E-02 230  2.0958150E-02 786  2.1461634E-02 525  1.1803385E-02 213 -1.0301279E-02 787  6.4775735E-02
 10293  10   0.000000     509  0.3607618     804  0.2438880     803  0.2485458     230  3.0489948E-02 214  1.9080315E-02 508  1.9567188E-02 525  1.9028433E-02 786  1.1037152E-02 820  5.5815261E-03 787  4.2019840E-02
 10294  10   0.000000     509  0.2989107     803  0.3528949     804  0.1799007     508  3.7388850E-02 230  3.7352577E-02 214  4.3240894E-02 525  1.9874746E-02 786  2.8962355E-02 213 -8.0679432E-03 820  9.5422203E-03
 10295  10   0.000000     509  0.3065773     804  0.2488686     803  0.2932974     230  5.0584283E-02 508  2.0156760E-02 214  2.3252983E-02 525  3.3312745E-02 820  1.2045437E-02 786  1.8361278E-02 213 -6.4567151E-03
 10296  10   0.000000     804  0.3916931     509  0.2806205     230  5.6910723E-02 803  0.1904549     525  5.1592264E-02 214 -2.3305051E-03 508  3.8575728E-03 820  1.3188699E-02 786  4.5395456E-03 787  9.4731478E-03
 10297  10   0.000000     803  0.3643093     508  1.6551644E-02 509  0.2260356     804  0.1971692     230  4.8202768E-02 525  2.5320435E-02 214  2.0395383E-02 213 -8.2974536E-03 820  4.9083554E-03 524  0.1054048    
 10298  10   0.000000     804  0.3182832     509  0.1862233     803  0.2193389     230  6.7746274E-02 525  6.3487165E-02 508 -6.7474321E-03 820  4.9342019E-03 214 -7.7589499E-03 524  9.5022827E-02 819  5.9470497E-02
 10299  10   0.000000     804  0.4783086     509  8.0429524E-02 525  0.1695899     230  7.7938430E-02 820  3.7048064E-02 803  7.8405261E-02 214 -1.5377816E-02 508 -1.0809341E-02 231  2.4024195E-03 524  0.1020649    
 10300  10   0.000000     525  0.3992777     820  0.1570365     804  0.2919814     509  1.3285331E-02 230  5.3831734E-02 526  4.6491180E-02 231  4.8039939E-02 821  1.9349013E-02 245 -1.1087372E-02 244 -1.8205462E-02
 10301  10   0.000000     525  0.3045333     820  0.2842754     804  0.1356063     526  0.1224185     821  3.0850131E-02 509 -1.1626457E-02 231  4.8030436E-02 230  4.1955154E-04 245 -2.1659050E-02 805  0.1071519    
 10302  10   0.000000     820  0.3792218     525  0.1685118     526  0.2048219     821  8.4914729E-02 804  6.4235054E-02 231  3.6086440E-02 245 -5.5607683E-03 509 -1.1588225E-02 230 -9.1571975E-03 805  8.8514499E-02
 10303  10   0.000000     820  0.4301460     525  0.3570018     804  9.6590206E-02 526  8.5048236E-02 230  1.3993091E-03 509 -2.3626550E-03 821  3.1026781E-02 245 -7.6111751E-03 231  3.5432737E-02 244 -2.6671195E-02
 10304  10   0.000000     820  0.5690182     525  0.1390943     526  0.1413318     821  8.1239991E-02 245  1.3836027E-02 804  4.2811546E-02 231  2.8103057E-02 230 -6.6163726E-03 509 -3.6340160E-03 244 -5.1845433E-03
 10305  10   0.000000     526  0.2793760     821  0.1616532     820  0.3359247     525  8.8358171E-02 245  6.5351678E-03 231  2.1446370E-02 804  3.8328301E-02 540  4.0588710E-03 509 -1.1340067E-02 805  7.5659350E-02
 10306  10   0.000000     526  0.2961142     821  0.2356287     820  0.3028080     525  5.2914090E-02 245  1.8054923E-02 231  9.3406858E-03 804  2.4649739E-02 540  1.4110828E-02 805  5.4680653E-02 509 -8.3017843E-03
 10307  10   0.000000     820  0.4070094     526  0.2457612     525  8.4670171E-02 821  0.1655491     245  2.0460473E-02 804  4.1886631E-02 231  2.9244358E-02 540  1.4750387E-02 509 -3.0464258E-03 230 -6.2853256E-03
 10308  10   0.000000     526  0.2534283     820  0.3612679     821  0.2334224     525  4.8872374E-02 245  3.5297971E-02 231  1.4608128E-02 540  2.0601889E-02 804  2.6813868E-02 835  9.4138226E-03 509 -3.7265983E-03
 10309  10   0.000000     821  0.3743112     526  0.2339998     820  0.2545968     245  4.8000813E-02 525  1.8731350E-02 540  3.6187932E-02 231 -4.8349374E-03 835  1.1361507E-02 804  7.8853797E-03 805  1.9760221E-02
 10310  10   0.000000     820  0.4609632     525  4.1537538E-02 526  0.1805690     821  0.1756848     245  3.4657825E-02 540  1.4872693E-02 804  1.1529785E-02 231  7.8424355E-03 539  6.6369623E-02 244  5.9731975E-03
 10311  10   0.000000     820  0.3082290     821  0.3025338     526  0.1537714     245  6.6035308E-02 525  7.6905000E-03 540  4.4827849E-02 835  7.2152270E-03 539  0.1163077     231 -6.9104172E-03 804  2.9971398E-04
 10312  10   0.000000     821  0.5505261     526  0.1059924     245  7.9861991E-02 540  8.9061238E-02 820  0.1594307     525  2.0791930E-03 835  2.5648039E-02 231 -7.3340707E-03 246 -7.2648516E-03 805  1.9992320E-03
 10313  10   0.000000     821  0.6094052     526  3.0492499E-02 540  0.1332976     245  8.1994869E-02 835  3.5541173E-02 820  9.6145816E-02 525 -3.5420037E-03 246  1.0849357E-02 231 -7.2861332E-03 541  1.3101673E-02
 10314  10   0.000000     821  0.5574595     526  8.4346160E-03 540  0.1822774     245  8.5959658E-02 835  4.8695240E-02 820  7.5366989E-02 246  2.6578877E-02 541  2.5938544E-02 525 -4.9041924E-03 231 -5.8066365E-03
 10315  10   0.000000     821  0.5234399     526  3.4928076E-02 540  0.1660697     245  0.1028458     835  4.2814158E-02 820  0.1207121     525 -3.2656223E-03 246  8.6058062E-03 231 -7.4344869E-03 541  1.1284618E-02
 10316  10   0.000000     821  0.4842429     540  0.2187528     526  1.2268456E-02 245  0.1026141     835  5.5830695E-02 820  9.4235994E-02 525 -4.4958503E-03 246  2.1303525E-02 541  2.1456819E-02 231 -6.2094601E-03
 10317  10   0.000000     821  0.3952033     245  8.9928932E-02 526  7.9253219E-02 540  0.1018029     820  0.1814981     525 -8.9580007E-03 835  1.0893181E-02 539  0.1111027     834  5.5696994E-02 231 -1.6421342E-02
 10318  10   0.000000     540  0.2047836     821  0.3894173     245  9.5303133E-02 526  1.7852787E-02 835  3.2626025E-02 820  9.9101074E-02 525 -1.7285237E-02 539  9.9581234E-02 834  7.4086912E-02 246  4.5332345E-03
 10319  10   0.000000     821  0.4291939     540  0.2757733     526 -2.5551217E-03 835  6.8704993E-02 245  8.8305183E-02 246  4.2575032E-02 541  3.4814682E-02 820  5.7599075E-02 836  1.2572074E-02 525 -6.9832057E-03
 10320  10   0.000000     540  0.3668621     821  0.2664654     835  0.1105027     526 -1.6933950E-02 245  5.2240994E-02 541  4.9789503E-02 246  3.3065371E-02 836  1.2306157E-02 820  2.1782205E-02 822  0.1039196    
 10321  10   0.000000     540  0.3358588     821  0.3128459     835  6.0949225E-02 245  9.0663627E-02 526 -2.9046398E-03 820  6.0993776E-02 246  2.0188410E-02 541  2.0030340E-02 525 -1.2326825E-02 834  0.1137014    
 10322  10   0.000000     540  0.4875863     835  0.1463221     821  0.2101860     245  5.7961088E-02 526 -6.7250584E-03 541  3.7684098E-02 246  3.1599421E-02 836  1.7395476E-02 259 -2.3032704E-02 820  4.1023351E-02
 10323  10   0.000000     540  0.3824600     835  0.2037823     821  0.1505969     541  9.7231284E-02 836  4.5344323E-02 526 -1.3251014E-02 245  1.8231787E-02 246  3.3109371E-02 260 -2.3421288E-02 822  0.1059163    
 10324  10   0.000000     835  0.3307603     540  0.2760096     541  0.1636695     836  0.1127888     821  9.1938533E-02 246  4.1630469E-02 260 -1.5157024E-02 245 -5.6582247E-04 526 -3.5012111E-03 555  2.4268823E-03
 10325  10   0.000000     540  0.4965340     835  0.2809268     821  0.1142532     245  1.5129402E-02 541  6.4714998E-02 836  3.7386928E-02 526 -6.8915868E-04 246  2.7910002E-02 259 -2.8734125E-02 260 -7.4320124E-03
 10326  10   0.000000     835  0.4905334     540  0.2929646     541  9.6802853E-02 836  7.8133605E-02 821  4.9381290E-02 260 -9.6316921E-04 245 -4.8883515E-03 246  1.9466944E-02 259 -1.8056626E-02 526 -3.3745458E-03
 10327  10   0.000000     835  0.3386281     541  0.2152623     540  0.1918975     836  0.1780910     260  7.1240542E-04 246  3.1674683E-02 821  4.8923753E-02 555  3.6248725E-03 245 -4.3769917E-03 526 -4.4376287E-03
 10328  10   0.000000     836  0.3360255     541  0.1795841     835  0.3153414     540  7.7907413E-02 260  3.2845609E-02 555  1.6238131E-02 246 -1.6674749E-03 850  9.5247934E-03 821  8.1582936E-03 822  2.6042260E-02
 10329  10   0.000000     835  0.4912248     540  0.1821527     541  0.1331727     836  0.1356436     260  1.7174989E-02 821  1.5703484E-02 555  4.7950051E-03 246  1.4790783E-02 245 -8.7996116E-03 259  1.4141599E-02
 10330  10   0.000000     835  0.4123010     540  5.9358589E-02 836  0.2558219     541  0.1146904     260  5.0669063E-02 555  2.0648208E-02 850  6.1434098E-03 246 -3.9859493E-03 259  3.2728769E-02 554  5.1624693E-02
 10331  10   0.000000     836  0.4562555     541  0.1564203     260  7.4122146E-02 835  0.2279763     540  4.5904011E-02 555  2.9696574E-02 246 -4.0933485E-03 850  1.2022359E-02 821 -2.1247503E-04 822  1.9086194E-03
 10332  10   0.000000     836  0.5406150     541  4.2270392E-02 260  0.1369790     555  8.1795506E-02 835  0.1581350     850  3.7083302E-02 540  1.0081865E-02 246 -4.8787687E-03 261  1.5245860E-03 822 -3.6059469E-03
 10333  10   0.000000     835  0.2882998     836  0.3278939     260  0.1000740     541  0.1037983     540  3.1749636E-02 555  3.8390711E-02 850  6.4594429E-03 246 -1.1994996E-02 259  4.6627034E-02 554  6.8702213E-02
 10334  10   0.000000     260  0.1622370     836  0.3711122     555  0.1002835     541  3.5815500E-02 835  0.1857938     850  3.0996218E-02 540 -1.9402482E-03 554  9.6917182E-02 246 -1.4893881E-02 259  3.3678684E-02
 10335  10   0.000000     260  0.2403366     836  0.3626946     555  0.2036313     850  6.1599180E-02 541  6.9550038E-03 835  9.5317483E-02 261  2.3631681E-02 540 -4.3020677E-03 556  1.6748006E-02 246 -6.6117281E-03
 10336  10   0.000000     555  0.3200657     836  0.2372594     260  0.1631717     850  0.1176868     541 -9.3951756E-03 261  8.5979730E-02 556  6.3583836E-02 851  2.0375095E-02 835  2.4548512E-02 273 -2.3275597E-02
 10337  10   0.000000     555  0.3154501     850  0.1699847     836  0.1497428     260  9.6065007E-02 556  9.8639280E-02 261  8.1814483E-02 541 -2.0312168E-02 851  2.4497647E-02 273 -2.7862646E-02 837  0.1119808    
 10338  10   0.000000     555  0.2941223     850  0.2223663     260  5.9464473E-02 556  0.1365706     836  0.1066940     261  8.5997850E-02 851  3.7737485E-02 541 -2.0528279E-02 273 -2.5798364E-02 837  0.1033736    
 10339  10   0.000000     555  0.3872900     850  0.2067008     260  9.9599548E-02 836  0.1460691     556  9.4441853E-02 261  9.0045743E-02 541 -5.8416855E-03 851  3.0593857E-02 273 -1.2392118E-02 272 -3.6507178E-02
 10340  10   0.000000     555  0.3500858     850  0.2758911     260  5.8610156E-02 836  0.1052172     556  0.1264408     261  9.1602042E-02 851  4.2125914E-02 541 -7.2197714E-03 273 -1.0650588E-02 272 -3.2102562E-02
 10341  10   0.000000     555  0.4612491     850  0.1392749     260  0.1651431     836  0.1608100     541 -1.0545420E-02 261  4.1213591E-02 556  3.4322467E-02 835  3.6282070E-02 851  1.0995788E-02 272 -3.8745701E-02
 10342  10   0.000000     555  0.4651003     850  0.2989087     260  5.0314572E-02 836  8.2721487E-02 556  7.2709337E-02 261  5.3245656E-02 851  2.4966797E-02 541 -6.0472274E-03 273 -9.0751732E-03 272 -3.2844491E-02
 10343  10   0.000000     850  0.3194128     555  0.2359574     556  0.1983393     851  7.4636839E-02 260  2.4559150E-02 261  9.5426857E-02 836  7.1398489E-02 273 -8.0277557E-03 541 -8.4689567E-03 568 -3.2340570E-03
 10344  10   0.000000     556  0.2721457     851  0.1638165     850  0.3360175     555  0.1127403     261  5.9343744E-02 273  1.6565235E-02 260  2.8685038E-03 568  4.5255604E-03 836  2.7602550E-02 863  4.3743481E-03
 10345  10   0.000000     850  0.4815385     555  0.2490693     260  6.9195512E-03 556  0.1282103     851  5.8246750E-02 273  6.8380251E-03 261  5.2324031E-02 836  2.8141404E-02 272 -9.6926074E-03 568 -1.5952247E-03
 10346  10   0.000000     850  0.4713226     555  9.6053921E-02 556  0.1764670     851  0.1454456     273  4.5829214E-02 260 -1.1209007E-03 261  3.4945313E-02 568  1.4819599E-02 836  8.0746971E-03 863  8.1629902E-03
 10347  10   0.000000     851  0.3431733     556  0.1960722     273  8.0794871E-02 850  0.2365231     555  2.6037017E-02 568  3.5343409E-02 863  9.1829980E-03 261  3.9168950E-03 260 -8.1628980E-03 567  7.7119142E-02
 10348  10   0.000000     851  0.4179977     273  0.1712372     568  0.1695677     556  3.8929876E-02 863  5.7155933E-02 850  8.2086667E-02 261 -1.3031492E-02 555 -9.6820770E-03 274  1.2549868E-02 567  7.3188685E-02
 10349  10   0.000000     568  0.2871351     851  0.3066532     863  0.1357375     273  0.1307185     556  2.7011379E-03 274  7.9093114E-02 569  2.2811064E-02 864  1.4858401E-02 261 -6.0944338E-03 850  2.6386382E-02
 10350  10   0.000000     568  0.2947931     863  0.2448881     851  0.1657204     273  5.7986863E-02 556 -1.2848249E-02 274  9.5529638E-02 569  4.4774223E-02 864  2.1066176E-02 283 -2.0471863E-02 852  0.1085616    
 10351  10   0.000000     568  0.3982807     863  0.1768734     273  0.1334567     851  0.2165320     556 -3.2393301E-03 274  3.9108086E-02 850  4.3448661E-02 569  1.3123781E-02 282 -3.1378202E-02 864  1.3794241E-02
 10352  10   0.000000     568  0.3819200     863  0.3624403     273  4.5422390E-02 851  0.1233384     556 -1.6886955E-04 274  6.5660730E-02 569  3.4059584E-02 864  2.4640679E-02 282 -3.2431681E-02 283 -4.8815212E-03
 10353  10   0.000000     863  0.3336252     568  0.2178732     274  0.1427708     569  9.4607279E-02 851  8.9059539E-02 273  2.0010129E-02 864  3.8650651E-02 556 -1.4137615E-02 283 -1.6591758E-02 852  9.4132572E-02
 10354  10   0.000000     863  0.3691924     569  0.1946340     568  0.1011245     274  0.1713807     864  9.8835804E-02 273  1.7228244E-03 851  5.5003107E-02 283  5.0864853E-03 556 -3.8301374E-03 578  6.8503069E-03
 10355  10   0.000000     863  0.5262768     568  0.2193768     273  8.8085718E-03 851  6.0508527E-02 274  9.6297719E-02 569  7.1233757E-02 864  3.8982097E-02 556 -3.8442069E-03 283  4.5664777E-04 282 -1.8096732E-02
 10356  10   0.000000     863  0.5069515     568  7.1163803E-02 569  0.1402950     274  0.1040048     864  9.2814118E-02 273 -7.3260725E-03 283  1.5724408E-02 851  2.2175273E-02 578  3.8325684E-03 577  5.0364617E-02
 10357  10   0.000000     569  0.2892730     864  0.1733662     274  0.1334270     863  0.2945512     568  4.5105044E-02 283  3.2517981E-02 578  6.8484908E-03 273 -4.1348068E-03 851  2.1117462E-02 873  7.9283761E-03
 10358  10   0.000000     864  0.3455121     569  0.2874021     274  4.9986824E-02 283  7.4938625E-02 863  0.1935091     578  2.0217374E-02 568  1.3047766E-02 873  1.4370752E-02 273 -3.5418435E-03 851  4.5571411E-03
