datetime,head
2017-07-07 08:00,133.5697219
2017-07-07 12:00,133.571607
2017-07-07 16:00,133.566504
2017-07-07 20:00,133.5750818
2017-07-08 00:00,133.5821054
2017-07-08 04:00,133.5824714
2017-07-08 08:00,133.5870349
2017-07-08 12:00,133.5761467
2017-07-08 16:00,133.5832846
2017-07-08 20:00,133.5865728
2017-07-09 00:00,133.5921585
2017-07-09 04:00,133.578492
2017-07-09 08:00,133.5973113
2017-07-09 12:00,133.5887684
2017-07-09 16:00,133.5782113
2017-07-09 20:00,133.5813994
2017-07-10 00:00,133.580534
2017-07-10 04:00,133.5789024
2017-07-10 08:00,133.5714335
2017-07-10 12:00,133.5762261
2017-07-10 16:00,133.5827024
2017-07-10 20:00,133.5844585
2017-07-11 00:00,133.5778157
2017-07-11 04:00,133.5735033
2017-07-11 08:00,133.5757195
2017-07-11 12:00,133.5812756
2017-07-11 16:00,133.5786844
2017-07-11 20:00,133.5694007
2017-07-12 00:00,133.5717957
2017-07-12 04:00,133.5835971
2017-07-12 08:00,133.5896656
2017-07-12 12:00,133.5775809
2017-07-12 16:00,133.5805677
2017-07-12 20:00,133.5827658
2017-07-13 00:00,133.5729708
2017-07-13 04:00,133.5819241
2017-07-13 08:00,133.5669197
2017-07-13 12:00,133.5711153
2017-07-13 16:00,133.5687326
2017-07-13 20:00,133.577571
2017-07-14 00:00,133.5760666
2017-07-14 04:00,133.5769592
2017-07-14 08:00,133.5756065
2017-07-14 12:00,133.5655444
2017-07-14 16:00,133.5596798
2017-07-14 20:00,133.5714754
2017-07-15 00:00,133.5828011
2017-07-15 04:00,133.5766706
2017-07-15 08:00,133.56715
2017-07-15 12:00,133.5609047
2017-07-15 16:00,133.571283
2017-07-15 20:00,133.5723027
2017-07-16 00:00,133.5720865
2017-07-16 04:00,133.5726189
2017-07-16 08:00,133.5713534
2017-07-16 12:00,133.6146828
2017-07-16 16:00,133.592529
2017-07-16 20:00,133.5914422
2017-07-17 00:00,133.5817131
2017-07-17 04:00,133.5755827
2017-07-17 08:00,133.582929
2017-07-17 12:00,133.5797408
2017-07-17 16:00,133.5682408
2017-07-17 20:00,133.5750276
2017-07-18 00:00,133.5724306
2017-07-18 04:00,133.5690055
2017-07-18 08:00,133.5694805
2017-07-18 12:00,133.5746706
2017-07-18 16:00,133.5697761
2017-07-18 20:00,133.5707338
2017-07-19 00:00,133.5707279
2017-07-19 04:00,133.5770526
2017-07-19 08:00,133.5759581
2017-07-19 12:00,133.5730235
2017-07-19 16:00,133.5606658
2017-07-19 20:00,133.5659412
2017-07-20 00:00,133.5685446
2017-07-20 04:00,133.5588801
2017-07-20 08:00,133.5817736
2017-07-20 12:00,133.5718903
2017-07-20 16:00,133.5773174
2017-07-20 20:00,133.5653346
2017-07-21 00:00,133.5713159
2017-07-21 04:00,133.5697761
2017-07-21 08:00,133.5639244
2017-07-21 12:00,133.5687963
2017-07-21 16:00,133.5569156
2017-07-21 20:00,133.5631402
2017-07-22 00:00,133.5646097
2017-07-22 04:00,133.5646891
2017-07-22 08:00,133.5701729
2017-07-22 12:00,133.5644581
2017-07-22 16:00,133.5658108
2017-07-22 20:00,133.5707053
2017-07-23 00:00,133.5715462
2017-07-23 04:00,133.5771817
2017-07-23 08:00,133.5784053
2017-07-23 12:00,133.5630905
2017-07-23 16:00,133.5605639
2017-07-23 20:00,133.6559663
2017-07-24 00:00,133.603619
2017-07-24 04:00,133.5979565
2017-07-24 08:00,133.6038707
2017-07-24 12:00,133.5964244
2017-07-24 16:00,133.5940623
2017-07-24 20:00,133.5900603
2017-07-25 00:00,133.5913485
2017-07-25 04:00,133.5918958
2017-07-25 08:00,133.5795529
2017-07-25 12:00,133.5846637
2017-07-25 16:00,133.5848134
2017-07-25 20:00,133.5812942
2017-07-26 00:00,133.5842513
2017-07-26 04:00,133.5755794
2017-07-26 08:00,133.5825734
2017-07-26 12:00,133.5677852
2017-07-26 16:00,133.5887413
2017-07-26 20:00,133.5747792
2017-07-27 00:00,133.5718718
2017-07-27 04:00,133.5692161
2017-07-27 08:00,133.5733968
2017-07-27 12:00,133.5630559
2017-07-27 16:00,133.5768219
2017-07-27 20:00,133.5542026
2017-07-28 00:00,133.5770213
2017-07-28 04:00,133.5783469
2017-07-28 08:00,133.6180145
2017-07-28 12:00,133.5882844
2017-07-28 16:00,133.5669263
2017-07-28 20:00,133.577282
2017-07-29 00:00,133.5761003
2017-07-29 04:00,133.5796215
2017-07-29 08:00,133.5753388
2017-07-29 12:00,133.5836235
2017-07-29 16:00,133.5835712
2017-07-29 20:00,133.5720712
2017-07-30 00:00,133.6044402
2017-07-30 04:00,133.5791594
2017-07-30 08:00,133.5879333
2017-07-30 12:00,133.5800816
2017-07-30 16:00,133.5818648
2017-07-30 20:00,133.5806638
2017-07-31 00:00,133.5860514
2017-07-31 04:00,133.5939993
2017-07-31 08:00,133.5908904
2017-07-31 12:00,133.571158
2017-07-31 16:00,133.5740531
2017-07-31 20:00,133.5888729
2017-08-01 00:00,133.5807798
2017-08-01 04:00,133.5688493
2017-08-01 08:00,133.5809386
2017-08-01 12:00,133.5714031
2017-08-01 16:00,133.5745642
2017-08-01 20:00,133.5701523
2017-08-02 00:00,133.5785139
2017-08-02 04:00,133.574368
2017-08-02 08:00,133.5754897
2017-08-02 12:00,133.580534
2017-08-02 16:00,133.5811955
2017-08-02 20:00,133.5708694
2017-08-03 00:00,133.5627389
2017-08-03 04:00,133.5682724
2017-08-03 08:00,133.5711798
2017-08-03 12:00,133.5636645
2017-08-03 16:00,133.5659633
2017-08-03 20:00,133.5896701
2017-08-04 00:00,133.5864103
2017-08-04 04:00,133.5777507
2017-08-04 08:00,133.5691807
2017-08-04 12:00,133.6062422
2017-08-04 16:00,133.5863659
2017-08-04 20:00,133.5908777
2017-08-05 00:00,133.5850925
2017-08-05 04:00,133.5929861
2017-08-05 08:00,133.5870764
2017-08-05 12:00,133.5939006
2017-08-05 16:00,133.585539
2017-08-05 20:00,133.5843948
2017-08-06 00:00,133.5834002
2017-08-06 04:00,133.584345
2017-08-06 08:00,133.5923406
2017-08-06 12:00,133.6019703
2017-08-06 16:00,133.6057206
2017-08-06 20:00,133.6049364
2017-08-07 00:00,133.6092114
2017-08-07 04:00,133.6117651
2017-08-07 08:00,133.6140755
2017-08-07 12:00,133.6241105
2017-08-07 16:00,133.6184524
2017-08-07 20:00,133.6093249
2017-08-08 00:00,133.6060618
2017-08-08 04:00,133.6096353
2017-08-08 08:00,133.6054048
2017-08-08 12:00,133.5995925
2017-08-08 16:00,133.5821782
2017-08-08 20:00,133.5976428
2017-08-09 00:00,133.5860305
2017-08-09 04:00,133.5932432
2017-08-09 08:00,133.5944895
2017-08-09 12:00,133.5855136
2017-08-09 16:00,133.648742
2017-08-09 20:00,133.6298809
2017-08-10 00:00,133.6404257
2017-08-10 04:00,133.6746695
2017-08-10 08:00,133.6803449
2017-08-10 12:00,133.6744726
2017-08-10 16:00,133.6674367
2017-08-10 20:00,133.6591997
2017-08-11 00:00,133.6583988
2017-08-11 04:00,133.6562278
2017-08-11 08:00,133.6354066
2017-08-11 12:00,133.6409627
2017-08-11 16:00,133.6246759
2017-08-11 20:00,133.6182596
2017-08-12 00:00,133.6085699
2017-08-12 04:00,133.6231245
2017-08-12 08:00,133.6158156
2017-08-12 12:00,133.6166313
2017-08-12 16:00,133.6093347
2017-08-12 20:00,133.6139854
2017-08-13 00:00,133.6192878
2017-08-13 04:00,133.6075342
2017-08-13 08:00,133.607556
2017-08-13 12:00,133.6201099
2017-08-13 16:00,133.6191966
2017-08-13 20:00,133.6244164
2017-08-14 00:00,133.6345559
2017-08-14 04:00,133.6246171
2017-08-14 08:00,133.6201975
2017-08-14 12:00,133.6137882
2017-08-14 16:00,133.6159295
2017-08-14 20:00,133.6240271
2017-08-15 00:00,133.6260587
2017-08-15 04:00,133.6113351
2017-08-15 08:00,133.6149292
2017-08-15 12:00,133.5994227
2017-08-15 16:00,133.5967793
2017-08-15 20:00,133.6020127
2017-08-16 00:00,133.5965786
2017-08-16 04:00,133.6271199
2017-08-16 08:00,133.6292361
2017-08-16 12:00,133.6190391
2017-08-16 16:00,133.6266145
2017-08-16 20:00,133.6425934
2017-08-17 00:00,133.6437299
2017-08-17 04:00,133.6414763
2017-08-17 08:00,133.6433763
2017-08-17 12:00,133.6302279
2017-08-17 16:00,133.6300692
2017-08-17 20:00,133.6229391
2017-08-18 00:00,133.6228449
2017-08-18 04:00,133.6289586
2017-08-18 08:00,133.6348329
2017-08-18 12:00,133.6214975
2017-08-18 16:00,133.6175955
2017-08-18 20:00,133.6265191
2017-08-19 00:00,133.6273324
2017-08-19 04:00,133.6321308
2017-08-19 08:00,133.659513
2017-08-19 12:00,133.6800011
2017-08-19 16:00,133.6866588
2017-08-19 20:00,133.7021673
2017-08-20 00:00,133.7094368
2017-08-20 04:00,133.6996206
2017-08-20 08:00,133.6957999
2017-08-20 12:00,133.6942955
2017-08-20 16:00,133.6863793
2017-08-20 20:00,133.6884729
2017-08-21 00:00,133.6882715
2017-08-21 04:00,133.7027454
2017-08-21 08:00,133.683344
2017-08-21 12:00,133.6973184
2017-08-21 16:00,133.6784494
2017-08-21 20:00,133.67825
2017-08-22 00:00,133.6850845
2017-08-22 04:00,133.6728378
2017-08-22 08:00,133.6708506
2017-08-22 12:00,133.6637625
2017-08-22 16:00,133.6655979
2017-08-22 20:00,133.6614172
2017-08-23 00:00,133.65173
2017-08-23 04:00,133.6589699
2017-08-23 08:00,133.6571344
2017-08-23 12:00,133.6540831
2017-08-23 16:00,133.6532628
2017-08-23 20:00,133.6492441
2017-08-24 00:00,133.6459288
2017-08-24 04:00,133.6516992
2017-08-24 08:00,133.6521025
2017-08-24 12:00,133.6351311
2017-08-24 16:00,133.6267921
2017-08-24 20:00,133.6511926
2017-08-25 00:00,133.6677014
2017-08-25 04:00,133.6658886
2017-08-25 08:00,133.6711935
2017-08-25 12:00,133.6737473
2017-08-25 16:00,133.6830311
2017-08-25 20:00,133.6770296
2017-08-26 00:00,133.6774401
2017-08-26 04:00,133.6836002
2017-08-26 08:00,133.6797795
2017-08-26 12:00,133.6717194
2017-08-26 16:00,133.6605356
2017-08-26 20:00,133.6641046
2017-08-27 00:00,133.6731573
2017-08-27 04:00,133.6548002
2017-08-27 08:00,133.6508485
2017-08-27 12:00,133.6503386
2017-08-27 16:00,133.645113
2017-08-27 20:00,133.650418
2017-08-28 00:00,133.6439836
2017-08-28 04:00,133.6457171
2017-08-28 08:00,133.6406289
2017-08-28 12:00,133.6371097
2017-08-28 16:00,133.631713
2017-08-28 20:00,133.64191
2017-08-29 00:00,133.6456307
2017-08-29 04:00,133.6393538
2017-08-29 08:00,133.6382153
2017-08-29 12:00,133.631264
2017-08-29 16:00,133.6333511
2017-08-29 20:00,133.6318442
2017-08-30 00:00,133.6310885
2017-08-30 04:00,133.6360476
2017-08-30 08:00,133.6278674
2017-08-30 12:00,133.6184261
2017-08-30 16:00,133.6255788
2017-08-30 20:00,133.6284488
2017-08-31 00:00,133.627837
2017-08-31 04:00,133.6400211
2017-08-31 08:00,133.6243255
2017-08-31 12:00,133.6139472
2017-08-31 16:00,133.6253181
2017-08-31 20:00,133.6266211
2017-09-01 00:00,133.6254917
2017-09-01 04:00,133.6254858
2017-09-01 08:00,133.6222253
2017-09-01 12:00,133.6256594
2017-09-01 16:00,133.6231476
2017-09-01 20:00,133.6250249
2017-09-02 00:00,133.6280491
2017-09-02 04:00,133.6302447
2017-09-02 08:00,133.6142083
2017-09-02 12:00,133.6196921
2017-09-02 16:00,133.6135965
2017-09-02 20:00,133.6211468
2017-09-03 00:00,133.6240542
2017-09-03 04:00,133.6238232
2017-09-03 08:00,133.6157424
2017-09-03 12:00,133.6085083
2017-09-03 16:00,133.6172674
2017-09-03 20:00,133.6115674
2017-09-04 00:00,133.6026438
2017-09-04 04:00,133.6081999
2017-09-04 08:00,133.6206925
2017-09-04 12:00,133.6205408
2017-09-04 16:00,133.647557
2017-09-04 20:00,133.6576965
2017-09-05 00:00,133.6483753
2017-09-05 04:00,133.6474202
2017-09-05 08:00,133.6552867
2017-09-05 12:00,133.6665182
2017-09-05 16:00,133.6570699
2017-09-05 20:00,133.648296
2017-09-06 00:00,133.6464831
2017-09-06 04:00,133.6570461
2017-09-06 08:00,133.6473022
2017-09-06 12:00,133.6475184
2017-09-06 16:00,133.6546563
2017-09-06 20:00,133.6587228
2017-09-07 00:00,133.6571036
2017-09-07 04:00,133.6625577
2017-09-07 08:00,133.6481006
2017-09-07 12:00,133.6569448
2017-09-07 16:00,133.6466537
2017-09-07 20:00,133.643896
2017-09-08 00:00,133.6495166
2017-09-08 04:00,133.6341224
2017-09-08 08:00,133.6320785
2017-09-08 12:00,133.638906
2017-09-08 16:00,133.6275429
2017-09-08 20:00,133.6303561
2017-09-09 00:00,133.6271383
2017-09-09 04:00,133.6457988
2017-09-09 08:00,133.6590097
2017-09-09 12:00,133.6577363
2017-09-09 16:00,133.6670053
2017-09-09 20:00,133.6856658
2017-09-10 00:00,133.7530672
2017-09-10 04:00,133.775751
2017-09-10 08:00,133.7911452
2017-09-10 12:00,133.7875762
2017-09-10 16:00,133.7857407
2017-09-10 20:00,133.7638127
2017-09-11 00:00,133.7711816
2017-09-11 04:00,133.7554861
2017-09-11 08:00,133.7478861
2017-09-11 12:00,133.7372786
2017-09-11 16:00,133.7322402
2017-09-11 20:00,133.7311185
2017-09-12 00:00,133.7394303
2017-09-12 04:00,133.7265899
2017-09-12 08:00,133.7224317
2017-09-12 12:00,133.742947
2017-09-12 16:00,133.7269855
2017-09-12 20:00,133.7268358
2017-09-13 00:00,133.7292831
2017-09-13 04:00,133.724921
2017-09-13 08:00,133.7196514
2017-09-13 12:00,133.716615
2017-09-13 16:00,133.7159735
2017-09-13 20:00,133.7043296
2017-09-14 00:00,133.7122955
2017-09-14 04:00,133.7178645
2017-09-14 08:00,133.7254148
2017-09-14 12:00,133.7123897
2017-09-14 16:00,133.7249765
2017-09-14 20:00,133.7256825
2017-09-15 00:00,133.718753
2017-09-15 04:00,133.7179418
2017-09-15 08:00,133.7197694
2017-09-15 12:00,133.7112562
2017-09-15 16:00,133.7149691
2017-09-15 20:00,133.7113504
2017-09-16 00:00,133.6994199
2017-09-16 04:00,133.7059402
2017-09-16 08:00,133.6973772
2017-09-16 12:00,133.7014005
2017-09-16 16:00,133.6861301
2017-09-16 20:00,133.6868632
2017-09-17 00:00,133.6884618
2017-09-17 04:00,133.6939456
2017-09-17 08:00,133.6777324
2017-09-17 12:00,133.6914486
2017-09-17 16:00,133.6812219
2017-09-17 20:00,133.6794885
2017-09-18 00:00,133.6755219
2017-09-18 04:00,133.673147
2017-09-18 08:00,133.6603066
2017-09-18 12:00,133.67514
2017-09-18 16:00,133.6712729
2017-09-18 20:00,133.6756576
2017-09-19 00:00,133.6878985
2017-09-19 04:00,133.6690296
2017-09-19 08:00,133.6821759
2017-09-19 12:00,133.6624957
2017-09-19 16:00,133.6611223
2017-09-19 20:00,133.6720524
2017-09-20 00:00,133.6549963
2017-09-20 04:00,133.672184
2017-09-20 08:00,133.6751831
2017-09-20 12:00,133.672557
2017-09-20 16:00,133.6598186
2017-09-20 20:00,133.6666699
2017-09-21 00:00,133.651832
2017-09-21 04:00,133.6561715
2017-09-21 08:00,133.6566316
2017-09-21 12:00,133.662411
2017-09-21 16:00,133.6570065
2017-09-21 20:00,133.6580288
2017-09-22 00:00,133.6638559
2017-09-22 04:00,133.6465288
2017-09-22 08:00,133.6529051
2017-09-22 12:00,133.6504579
2017-09-22 16:00,133.6471903
2017-09-22 20:00,133.6507095
2017-09-23 00:00,133.6556686
2017-09-23 04:00,133.6547406
2017-09-23 08:00,133.648916
2017-09-23 12:00,133.646419
2017-09-23 16:00,133.6405545
2017-09-23 20:00,133.6432102
2017-09-24 00:00,133.6378058
2017-09-24 04:00,133.6392585
2017-09-24 08:00,133.6401014
2017-09-24 12:00,133.6395044
2017-09-24 16:00,133.6423911
2017-09-24 20:00,133.6407996
2017-09-25 00:00,133.6362652
2017-09-25 04:00,133.6363671
2017-09-25 08:00,133.6312938
2017-09-25 12:00,133.6341012
2017-09-25 16:00,133.6397347
2017-09-25 20:00,133.6349421
2017-09-26 00:00,133.6315519
2017-09-26 04:00,133.6348401
2017-09-26 08:00,133.6323928
2017-09-26 12:00,133.6399805
2017-09-26 16:00,133.6253046
2017-09-26 20:00,133.6409525
2017-09-27 00:00,133.6365678
2017-09-27 04:00,133.6454914
2017-09-27 08:00,133.6263708
2017-09-27 12:00,133.629659
2017-09-27 16:00,133.6333796
2017-09-27 20:00,133.6276796
2017-09-28 00:00,133.6310988
2017-09-28 04:00,133.6313131
2017-09-28 08:00,133.6250032
2017-09-28 12:00,133.6258667
2017-09-28 16:00,133.6172445
2017-09-28 20:00,133.6236209
2017-09-29 00:00,133.6222953
2017-09-29 04:00,133.6258371
2017-09-29 08:00,133.6186844
2017-09-29 12:00,133.6214331
2017-09-29 16:00,133.6273325
2017-09-29 20:00,133.6203941
2017-09-30 00:00,133.6149103
2017-09-30 04:00,133.6166664
2017-09-30 08:00,133.625259
2017-09-30 12:00,133.6108367
2017-09-30 16:00,133.6203303
2017-09-30 20:00,133.6183928
2017-10-01 00:00,133.6165574
2017-10-01 04:00,133.6163489
2017-10-01 08:00,133.6247105
2017-10-01 12:00,133.6325622
2017-10-01 16:00,133.6113035
2017-10-01 20:00,133.6166137
2017-10-02 00:00,133.6196283
2017-10-02 04:00,133.6289109
2017-10-02 08:00,133.6227121
2017-10-02 12:00,133.6748188
2017-10-02 16:00,133.6626999
2017-10-02 20:00,133.6703206
2017-10-03 00:00,133.6882673
2017-10-03 04:00,133.6949973
2017-10-03 08:00,133.6972407
2017-10-03 12:00,133.6887998
2017-10-03 16:00,133.702314
2017-10-03 20:00,133.6878072
2017-10-04 00:00,133.6864318
2017-10-04 04:00,133.6886422
2017-10-04 08:00,133.6807757
2017-10-04 12:00,133.6784362
2017-10-04 16:00,133.6791553
2017-10-04 20:00,133.6876188
2017-10-05 00:00,133.6872509
2017-10-05 04:00,133.6852657
2017-10-05 08:00,133.6882377
2017-10-05 12:00,133.6822066
2017-10-05 16:00,133.6899066
2017-10-05 20:00,133.6935697
2017-10-06 00:00,133.6909378
2017-10-06 04:00,133.6920891
2017-10-06 08:00,133.6728336
2017-10-06 12:00,133.6804613
2017-10-06 16:00,133.6762953
2017-10-06 20:00,133.674718
2017-10-07 00:00,133.6781308
2017-10-07 04:00,133.6708613
2017-10-07 08:00,133.6767459
2017-10-07 12:00,133.6778631
2017-10-07 16:00,133.6638487
2017-10-07 20:00,133.666132
2017-10-08 00:00,133.6620725
2017-10-08 04:00,133.6628431
2017-10-08 08:00,133.6701771
2017-10-08 12:00,133.6614122
2017-10-08 16:00,133.6491655
2017-10-08 20:00,133.6493242
2017-10-09 00:00,133.6535843
2017-10-09 04:00,133.6516198
2017-10-09 08:00,133.6480508
2017-10-09 12:00,133.6599464
2017-10-09 16:00,133.6577154
2017-10-09 20:00,133.647439
2017-10-10 00:00,133.6522813
2017-10-10 04:00,133.6544182
2017-10-10 08:00,133.659196
2017-10-10 12:00,133.6531875
2017-10-10 16:00,133.6455056
2017-10-10 20:00,133.6511992
2017-10-11 00:00,133.6518607
2017-10-11 04:00,133.6524874
2017-10-11 08:00,133.6498904
2017-10-11 12:00,133.6425859
2017-10-11 16:00,133.6375101
2017-10-11 20:00,133.6595085
2017-10-12 00:00,133.680624
2017-10-12 04:00,133.691682
2017-10-12 08:00,133.7059804
2017-10-12 12:00,133.7332109
2017-10-12 16:00,133.7550466
2017-10-12 20:00,133.7803808
2017-10-13 00:00,133.7798146
2017-10-13 04:00,133.7881277
2017-10-13 08:00,133.7849485
2017-10-13 12:00,133.7707998
2017-10-13 16:00,133.7674323
2017-10-13 20:00,133.7839469
2017-10-14 00:00,133.7786058
2017-10-14 04:00,133.7816501
2017-10-14 08:00,133.7967339
2017-10-14 12:00,133.796497
2017-10-14 16:00,133.7866433
2017-10-14 20:00,133.7815345
2017-10-15 00:00,133.7671568
2017-10-15 04:00,133.7592056
2017-10-15 08:00,133.7535495
2017-10-15 12:00,133.7553998
2017-10-15 16:00,133.7525479
2017-10-15 20:00,133.7442271
2017-10-16 00:00,133.7376295
2017-10-16 04:00,133.7335462
2017-10-16 08:00,133.734764
2017-10-16 12:00,133.7346419
2017-10-16 16:00,133.7214007
2017-10-16 20:00,133.7246037
2017-10-17 00:00,133.7253594
2017-10-17 04:00,133.7510513
2017-10-17 08:00,133.737958
2017-10-17 12:00,133.737252
2017-10-17 16:00,133.7451534
2017-10-17 20:00,133.7366331
2017-10-18 00:00,133.748377
2017-10-18 04:00,133.7664191
2017-10-18 08:00,133.7716686
2017-10-18 12:00,133.7793628
2017-10-18 16:00,133.7795692
2017-10-18 20:00,133.7765043
2017-10-19 00:00,133.7633502
2017-10-19 04:00,133.7621788
2017-10-19 08:00,133.7569035
2017-10-19 12:00,133.7542897
2017-10-19 16:00,133.7433369
2017-10-19 20:00,133.7431059
2017-10-20 00:00,133.7418823
2017-10-20 04:00,133.7346005
2017-10-20 08:00,133.7198123
2017-10-20 12:00,133.7269005
2017-10-20 16:00,133.7265674
2017-10-20 20:00,133.7182059
2017-10-21 00:00,133.7083542
2017-10-21 04:00,133.7141542
2017-10-21 08:00,133.7047853
2017-10-21 12:00,133.7059444
2017-10-21 16:00,133.7175941
2017-10-21 20:00,133.7050221
2017-10-22 00:00,133.7050221
2017-10-22 04:00,133.7029634
2017-10-22 08:00,133.6976959
2017-10-22 12:00,133.6999392
2017-10-22 16:00,133.6885412
2017-10-22 20:00,133.6968678
2017-10-23 00:00,133.6935073
2017-10-23 04:00,133.6998339
2017-10-23 08:00,133.6869237
2017-10-23 12:00,133.6896065
2017-10-23 16:00,133.6905662
2017-10-23 20:00,133.6834534
2017-10-24 00:00,133.6987412
2017-10-24 04:00,133.6853909
2017-10-24 08:00,133.6954382
2017-10-24 12:00,133.6806558
2017-10-24 16:00,133.6931039
2017-10-24 20:00,133.6835097
2017-10-25 00:00,133.7017179
2017-10-25 04:00,133.7257364
2017-10-25 08:00,133.7195815
2017-10-25 12:00,133.7491302
2017-10-25 16:00,133.735081
2017-10-25 20:00,133.7433101
2017-10-26 00:00,133.7390422
2017-10-26 04:00,133.7400496
2017-10-26 08:00,133.7393526
2017-10-26 12:00,133.7439935
2017-10-26 16:00,133.7410861
2017-10-26 20:00,133.7327246
2017-10-27 00:00,133.7319114
2017-10-27 04:00,133.7192671
2017-10-27 08:00,133.7218085
2017-10-27 12:00,133.7146184
2017-10-27 16:00,133.7265069
2017-10-27 20:00,133.7107024
2017-10-28 00:00,133.7237385
2017-10-28 04:00,133.723414
2017-10-28 08:00,133.7177173
2017-10-28 12:00,133.7149041
2017-10-28 16:00,133.7136385
2017-10-28 20:00,133.7183221
2017-10-29 00:00,133.7073249
2017-10-29 04:00,133.7029847
2017-10-29 08:00,133.6988425
2017-10-29 12:00,133.7010329
2017-10-29 16:00,133.6729833
2017-10-29 20:00,133.6916224
2017-10-30 00:00,133.6735886
2017-10-30 04:00,133.6900276
2017-10-30 08:00,133.6820681
2017-10-30 12:00,133.6838312
2017-10-30 16:00,133.682048
2017-10-30 20:00,133.680787
2017-10-31 00:00,133.6759795
2017-10-31 04:00,133.6781164
2017-10-31 08:00,133.6849981
2017-10-31 12:00,133.6744533
2017-10-31 16:00,133.6672857
2017-10-31 20:00,133.6691064
2017-11-01 00:00,133.6717531
2017-11-01 04:00,133.6751782
2017-11-01 08:00,133.6683417
2017-11-01 12:00,133.6741617
2017-11-01 16:00,133.6808473
2017-11-01 20:00,133.6661147
2017-11-02 00:00,133.6683038
2017-11-02 04:00,133.6705471
2017-11-02 08:00,133.6677113
2017-11-02 12:00,133.6656415
2017-11-02 16:00,133.6591644
2017-11-02 20:00,133.6652541
2017-11-03 00:00,133.6699744
2017-11-03 04:00,133.6723152
2017-11-03 08:00,133.6688457
2017-11-03 12:00,133.6614619
2017-11-03 16:00,133.6518303
2017-11-03 20:00,133.6568766
2017-11-04 00:00,133.6605972
2017-11-04 04:00,133.6602371
2017-11-04 08:00,133.6564642
2017-11-04 12:00,133.6634524
2017-11-04 16:00,133.6705134
2017-11-04 20:00,133.6602371
2017-11-05 00:00,133.6738533
2017-11-05 04:00,133.6716926
2017-11-05 08:00,133.6684896
2017-11-05 12:00,133.6794649
2017-11-05 16:00,133.6707058
2017-11-05 20:00,133.6697429
2017-11-06 00:00,133.6728361
2017-11-06 04:00,133.6720171
2017-11-06 08:00,133.67797
2017-11-06 12:00,133.6695509
2017-11-06 16:00,133.6669836
2017-11-06 20:00,133.6659832
2017-11-07 00:00,133.67087
2017-11-07 04:00,133.667301
2017-11-07 08:00,133.6719419
2017-11-07 12:00,133.6727996
2017-11-07 16:00,133.6655178
2017-11-07 20:00,133.6645523
2017-11-08 00:00,133.6703523
2017-11-08 04:00,133.6492523
2017-11-08 08:00,133.653637
2017-11-08 12:00,133.667776
2017-11-08 16:00,133.6636449
2017-11-08 20:00,133.6561818
2017-11-09 00:00,133.6595275
2017-11-09 04:00,133.6609435
2017-11-09 08:00,133.6634187
2017-11-09 12:00,133.6692672
2017-11-09 16:00,133.6659055
2017-11-09 20:00,133.6665173
2017-11-10 00:00,133.6691434
2017-11-10 04:00,133.6635305
2017-11-10 08:00,133.6641772
2017-11-10 12:00,133.6600023
2017-11-10 16:00,133.6722362
2017-11-10 20:00,133.6869947
2017-11-11 00:00,133.6622464
2017-11-11 04:00,133.6834606
2017-11-11 08:00,133.6871316
2017-11-11 12:00,133.6901513
2017-11-11 16:00,133.6869153
2017-11-11 20:00,133.6879873
2017-11-12 00:00,133.700942
2017-11-12 04:00,133.7013499
2017-11-12 08:00,133.6818213
2017-11-12 12:00,133.677847
2017-11-12 16:00,133.6800303
2017-11-12 20:00,133.6692783
2017-11-13 00:00,133.6628405
2017-11-13 04:00,133.6616614
2017-11-13 08:00,133.6626778
2017-11-13 12:00,133.6755227
2017-11-13 16:00,133.6625183
2017-11-13 20:00,133.6616548
2017-11-14 00:00,133.6640523
2017-11-14 04:00,133.6572281
2017-11-14 08:00,133.6409285
2017-11-14 12:00,133.6680299
2017-11-14 16:00,133.6665107
2017-11-14 20:00,133.6587532
2017-11-15 00:00,133.6626326
2017-11-15 04:00,133.668037
2017-11-15 08:00,133.6643093
2017-11-15 12:00,133.656537
2017-11-15 16:00,133.6597696
2017-11-15 20:00,133.6653476
2017-11-16 00:00,133.6529343
2017-11-16 04:00,133.6527826
2017-11-16 08:00,133.6394472
2017-11-16 12:00,133.6382165
2017-11-16 16:00,133.6544227
2017-11-16 20:00,133.6713756
2017-11-17 00:00,133.6805859
2017-11-17 04:00,133.6723682
2017-11-17 08:00,133.6679506
2017-11-17 12:00,133.6715195
2017-11-17 16:00,133.6794086
2017-11-17 20:00,133.6771608
2017-11-18 00:00,133.6842045
2017-11-18 04:00,133.6759709
2017-11-18 08:00,133.686153
2017-11-18 12:00,133.68865
2017-11-18 16:00,133.6895135
2017-11-18 20:00,133.6925204
2017-11-19 00:00,133.6847481
2017-11-19 04:00,133.6867151
2017-11-19 08:00,133.6881769
2017-11-19 12:00,133.6769149
2017-11-19 16:00,133.6771731
2017-11-19 20:00,133.6728283
2017-11-20 00:00,133.6782269
2017-11-20 04:00,133.6801418
2017-11-20 08:00,133.6786522
2017-11-20 12:00,133.6525079
2017-11-20 16:00,133.6836532
2017-11-20 20:00,133.664237
2017-11-21 00:00,133.6682035
2017-11-21 04:00,133.664468
2017-11-21 08:00,133.6634109
2017-11-21 12:00,133.6548828
2017-11-21 16:00,133.6507666
2017-11-21 20:00,133.6482548
2017-11-22 00:00,133.6493765
